Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-08 00:00:00-05:00,118.29863063273507,118.36710717306019,113.68133401828926,113.82807159423828,154376600,0.0,0.0
2021-03-09 00:00:00-05:00,116.43998110747732,119.40404902510528,116.2052054457975,118.45515441894531,129525800,0.0,0.0
2021-03-10 00:00:00-05:00,119.04211444982889,119.51166581137682,116.85084988465742,117.36932373046875,111943300,0.0,0.0
2021-03-11 00:00:00-05:00,119.87361767091576,120.52903715634345,118.62147075446155,119.30623626708984,103026500,0.0,0.0
2021-03-12 00:00:00-05:00,117.78018776009442,118.53342985349681,116.56717132017769,118.39647674560547,88105100,0.0,0.0
2021-03-15 00:00:00-04:00,118.76820554841954,121.30184534868131,117.79974189337008,121.29206085205078,92403800,0.0,0.0
2021-03-16 00:00:00-04:00,122.96485323576835,124.45178328205833,122.00618152746164,122.83768463134766,115227900,0.0,0.0
2021-03-17 00:00:00-04:00,121.35076097755098,123.12137424397079,119.67796282439072,122.0453109741211,111932600,0.0,0.0
2021-03-18 00:00:00-04:00,120.20619719483877,120.49967234787186,117.70190375225354,117.90733337402344,121229700,0.0,0.0
2021-03-19 00:00:00-04:00,117.2910589061766,118.787765950923,117.07584476265258,117.37909698486328,185549500,0.0,0.0
2021-03-22 00:00:00-04:00,117.71169475504172,121.17466742071305,117.64321821066616,120.70510864257812,111912300,0.0,0.0
2021-03-23 00:00:00-04:00,120.6464301462858,121.53662532316353,119.48232129775354,119.87361907958984,95467100,0.0,0.0
2021-03-24 00:00:00-04:00,120.14749804522086,120.22575907651984,117.45733666722599,117.47689819335938,88530500,0.0,0.0
2021-03-25 00:00:00-04:00,116.93887818958069,119.01275087692757,116.4106273881796,117.96602630615234,98844700,0.0,0.0
2021-03-26 00:00:00-04:00,117.731260359211,118.83667706674994,116.33237593563868,118.57254791259766,94071200,0.0,0.0
2021-03-29 00:00:00-04:00,119.00297900233532,119.91274312400247,118.10299937711603,118.7486343383789,80819200,0.0,0.0
2021-03-30 00:00:00-04:00,117.49649869548081,117.78018941248851,116.27369774116383,117.29106903076172,85671900,0.0,0.0
2021-03-31 00:00:00-04:00,119.00297562612528,120.83228085062457,118.51385530498492,119.49209594726562,118323800,0.0,0.0
2021-04-01 00:00:00-04:00,120.96925085519509,121.47793274502293,119.82470354215977,120.3236083984375,75089100,0.0,0.0
2021-04-05 00:00:00-04:00,121.17466473706477,123.41483658685715,120.3920692786332,123.16049194335938,88651200,0.0,0.0
2021-04-06 00:00:00-04:00,123.7474357865334,124.36372467715026,122.91593276997253,123.4637451171875,80171300,0.0,0.0
2021-04-07 00:00:00-04:00,123.09203115107863,125.1365506661835,122.41704266839598,125.11698913574219,83466700,0.0,0.0
2021-04-08 00:00:00-04:00,126.14411475500228,127.5527835220837,125.723478487292,127.5234375,88844600,0.0,0.0
2021-04-09 00:00:00-04:00,126.97563580060692,130.14512586474413,126.65281460393234,130.1060028076172,106686700,0.0,0.0
2021-04-12 00:00:00-04:00,129.63643928749713,129.9592604537893,127.78756528183514,128.38429260253906,91420000,0.0,0.0
2021-04-13 00:00:00-04:00,129.5581784481345,131.7298736233455,129.0592662236775,131.50486755371094,91266500,0.0,0.0
2021-04-14 00:00:00-04:00,132.0037882044852,132.06248025187,128.79516024880334,129.1571044921875,87222800,0.0,0.0
2021-04-15 00:00:00-04:00,130.90816779667338,132.06248457103857,130.73207672199297,131.5733642578125,89347100,0.0,0.0
2021-04-16 00:00:00-04:00,131.37773680047187,131.73968110440896,130.37992704769707,131.24078369140625,84922400,0.0,0.0
2021-04-19 00:00:00-04:00,130.60489828233995,132.52225644299975,130.4385991700877,131.9059600830078,94264200,0.0,0.0
2021-04-20 00:00:00-04:00,132.0820664075215,132.5809638018916,128.9419071234644,130.213623046875,94812300,0.0,0.0
2021-04-21 00:00:00-04:00,129.47994470532655,130.83969873435487,128.44301191111677,130.5951385498047,68847100,0.0,0.0
2021-04-22 00:00:00-04:00,130.1451323202757,131.2309800623084,128.55061017652483,129.06907653808594,84566500,0.0,0.0
2021-04-23 00:00:00-04:00,129.28427466174912,132.17985833056576,129.28427466174912,131.39727783203125,78657500,0.0,0.0
2021-04-26 00:00:00-04:00,131.89621182382086,132.12120303338915,130.65384180036304,131.78860473632812,66905100,0.0,0.0
2021-04-27 00:00:00-04:00,132.07226369879982,132.46356891164857,131.1918530917334,131.46575927734375,66015800,0.0,0.0
2021-04-28 00:00:00-04:00,131.38751244528612,132.08206994398435,130.1842805050191,130.67340087890625,107760100,0.0,0.0
2021-04-29 00:00:00-04:00,133.5004909237802,134.08744123271336,129.56795967816743,130.57554626464844,151101000,0.0,0.0
2021-04-30 00:00:00-04:00,128.91254705716273,130.65381415781053,128.21800457946676,128.59951782226562,109839500,0.0,0.0
2021-05-03 00:00:00-04:00,129.16687034568793,131.15271231319818,128.9614481976195,129.65599060058594,75135100,0.0,0.0
2021-05-04 00:00:00-04:00,128.33540503920676,128.62888024649274,123.94309874398557,125.06807708740234,137564700,0.0,0.0
2021-05-05 00:00:00-04:00,126.38867773337496,127.61147843692302,125.18544602057825,125.3126220703125,84000900,0.0,0.0
2021-05-06 00:00:00-04:00,125.10719525066649,126.9267234439276,124.36373027215305,126.91694641113281,78128300,0.0,0.0
2021-05-07 00:00:00-04:00,128.22021545550038,128.6219640145826,126.87773920490686,127.59307861328125,78973300,0.22,0.0
2021-05-10 00:00:00-04:00,126.80914518929129,126.9365223057384,124.26139353065895,124.30059051513672,88071200,0.0,0.0
2021-05-11 00:00:00-04:00,121.01793322731803,123.73225929039904,120.30260126371391,123.37950134277344,126142800,0.0,0.0
2021-05-12 00:00:00-04:00,120.91994025373684,122.13501696157893,119.79305116069399,120.30259704589844,112172300,0.0,0.0
2021-05-13 00:00:00-04:00,122.07622799062943,123.61467427312743,121.76265955967637,122.45838928222656,105861300,0.0,0.0
2021-05-14 00:00:00-04:00,123.71266999123503,125.31970922511546,123.32070756139703,124.8885498046875,81918000,0.0,0.0
2021-05-17 00:00:00-04:00,124.27121091978704,124.37900077220148,122.65437060963178,123.73226165771484,74244600,0.0,0.0
2021-05-18 00:00:00-04:00,124.01642941587465,124.4377876927737,122.2722045641729,122.3407974243164,63342900,0.0,0.0
2021-05-19 00:00:00-04:00,120.68475659168433,122.40937905307148,120.39078294600725,122.18400573730469,92612000,0.0,0.0
2021-05-20 00:00:00-04:00,122.7131594479721,125.15311390529939,122.58576737350162,124.75135040283203,76857100,0.0,0.0
2021-05-21 00:00:00-04:00,125.2510840342031,125.42746670830404,122.69353899776932,122.90911865234375,79295400,0.0,0.0
2021-05-24 00:00:00-04:00,123.47749567269044,125.368707483583,123.40890280809067,124.54558563232422,63092900,0.0,0.0
2021-05-25 00:00:00-04:00,125.25111005560896,125.74106867528869,123.78125662475325,124.34960174560547,72009500,0.0,0.0
2021-05-26 00:00:00-04:00,124.40838035343548,124.82973859149602,123.87923227707617,124.30059051513672,56575900,0.0,0.0
2021-05-27 00:00:00-04:00,123.89884383271658,125.07472355131192,122.56617616440937,122.76215362548828,94625600,0.0,0.0
2021-05-28 00:00:00-04:00,123.04632661129708,123.27170742078762,122.04682959457176,122.10562133789062,71311100,0.0,0.0
2021-06-01 00:00:00-04:00,122.56618959179076,122.83075994083762,121.44910149392759,121.78226470947266,67637100,0.0,0.0
2021-06-02 00:00:00-04:00,121.78225486696007,122.72296016407643,121.5568815278501,122.54657745361328,59278900,0.0,0.0
2021-06-03 00:00:00-04:00,122.17420151088965,122.340783083703,120.65535017367087,121.05711364746094,76229200,0.0,0.0
2021-06-04 00:00:00-04:00,121.57647951987867,123.62447923898972,121.36089981512367,123.35990142822266,75169300,0.0,0.0
2021-06-07 00:00:00-04:00,123.63426024908394,123.7812470760429,122.32119487398776,123.36968994140625,71057600,0.0,0.0
2021-06-08 00:00:00-04:00,124.0556014776876,125.8782274154148,123.67344026566627,124.19278717041016,74403800,0.0,0.0
2021-06-09 00:00:00-04:00,124.6533680366472,125.1825161645287,123.97723307167732,124.5749740600586,56877900,0.0,0.0
2021-06-10 00:00:00-04:00,124.4671771062987,125.61366838929395,123.40888838700712,123.57546997070312,71186400,0.0,0.0
2021-06-11 00:00:00-04:00,123.98702310448563,124.87873768733272,123.56566486306369,124.79054260253906,53522400,0.0,0.0
2021-06-14 00:00:00-04:00,125.2511069946426,127.91643487089928,124.51618029717535,127.8576431274414,96906500,0.0,0.0
2021-06-15 00:00:00-04:00,127.32850431328268,127.97524340485357,126.78955507030692,127.03453063964844,62746300,0.0,0.0
2021-06-16 00:00:00-04:00,127.74985093036214,128.25940428449337,125.87824900552074,127.53427124023438,91815000,0.0,0.0
2021-06-17 00:00:00-04:00,127.19133075522794,129.88606227566868,127.04433642829339,129.14132690429688,96721700,0.0,0.0
2021-06-18 00:00:00-04:00,128.08304168654513,128.86695159835352,127.62248638968997,127.83806610107422,108953300,0.0,0.0
2021-06-21 00:00:00-04:00,127.68126305266121,129.74885734783985,126.61317321470958,129.6410675048828,79663300,0.0,0.0
2021-06-22 00:00:00-04:00,129.47448238296937,131.38528868125076,128.97472269195052,131.28729248046875,74783600,0.0,0.0
2021-06-23 00:00:00-04:00,131.0815092601695,131.6204584103487,130.5523537483137,131.01290893554688,60214200,0.0,0.0
2021-06-24 00:00:00-04:00,131.74786688107946,131.9340507183845,130.25841113476253,130.72877502441406,68711000,0.0,0.0
2021-06-25 00:00:00-04:00,130.7777709892388,131.19912181234292,130.14082550615106,130.43479919433594,70783700,0.0,0.0
2021-06-28 00:00:00-04:00,130.72875158549564,132.5317679828533,130.669959847861,132.0712127685547,62111300,0.0,0.0
2021-06-29 00:00:00-04:00,132.09080833056353,133.74684530023828,131.6498553684425,133.59005737304688,64556100,0.0,0.0
2021-06-30 00:00:00-04:00,133.43326643298442,134.64835041310198,133.1392928141683,134.2073974609375,63261400,0.0,0.0
2021-07-01 00:00:00-04:00,133.85465198573496,134.56997643445254,133.0315227403941,134.5111846923828,52485800,0.0,0.0
2021-07-02 00:00:00-04:00,135.12855915556537,137.1863605445848,134.98157975011827,137.1471710205078,78852600,0.0,0.0
2021-07-06 00:00:00-04:00,137.25491925633426,140.27300511470358,137.25491925633426,139.1657257080078,108181800,0.0,0.0
2021-07-07 00:00:00-04:00,140.6551614207794,141.9780354300495,139.79285761414,141.6644744873047,104911600,0.0,0.0
2021-07-08 00:00:00-04:00,138.73454962161878,141.1647027920802,137.84283506741627,140.36119079589844,105575500,0.0,0.0
2021-07-09 00:00:00-04:00,139.88104882276198,142.72275942044914,139.7830526150671,142.19361877441406,99890800,0.0,0.0
2021-07-12 00:00:00-04:00,143.27151034896303,143.3793001913862,141.10591986105104,141.5958709716797,76299700,0.0,0.0
2021-07-13 00:00:00-04:00,141.1353085659456,144.49638078931636,140.7433536781911,142.71295166015625,100827100,0.0,0.0
2021-07-14 00:00:00-04:00,145.12354975623524,146.56400746388263,144.71197759508698,146.15243530273438,127050800,0.0,0.0
2021-07-15 00:00:00-04:00,146.24060006037655,146.98532030046908,144.1338014981312,145.49586486816406,106820300,0.0,0.0
2021-07-16 00:00:00-04:00,145.47631156501131,146.75017267674576,142.94816167117358,143.44790649414062,93251400,0.0,0.0
2021-07-19 00:00:00-04:00,140.86095791027103,141.17453382837715,138.82275929894942,139.5870819091797,121434600,0.0,0.0
2021-07-20 00:00:00-04:00,140.57678303301844,144.1436266165373,140.08683190917176,143.21270751953125,96350000,0.0,0.0
2021-07-21 00:00:00-04:00,142.60516000969034,143.19310728596565,141.72325404739772,142.47776794433594,74993500,0.0,0.0
2021-07-22 00:00:00-04:00,143.0068930991855,145.22146612534118,142.8795010608977,143.849609375,77338200,0.0,0.0
2021-07-23 00:00:00-04:00,144.5845687137355,145.73105246266147,143.96722555965206,145.5742645263672,71447400,0.0,0.0
2021-07-26 00:00:00-04:00,145.29010519733632,146.8187502561115,144.731553759334,145.99563598632812,72434100,0.0,0.0
2021-07-27 00:00:00-04:00,146.12301268573492,146.2112152481958,142.62476957316773,143.82025146484375,104818600,0.0,0.0
2021-07-28 00:00:00-04:00,141.89964155731053,144.0162339928002,139.67525927689903,142.06622314453125,118931200,0.0,0.0
2021-07-29 00:00:00-04:00,141.78204758764898,143.60466622473632,141.6742577506984,142.71295166015625,56699500,0.0,0.0
2021-07-30 00:00:00-04:00,141.478276840329,143.38908303752456,141.2136990739111,142.92852783203125,70440600,0.0,0.0
2021-08-02 00:00:00-04:00,143.418481662853,143.99662035248164,142.33078966013647,142.59536743164062,62880000,0.0,0.0
2021-08-03 00:00:00-04:00,142.87955539064197,145.06473338535233,142.26221214218597,144.39840698242188,64786600,0.0,0.0
2021-08-04 00:00:00-04:00,144.310234278132,144.8197727734675,143.3401254948741,143.9966583251953,56368300,0.0,0.0
2021-08-05 00:00:00-04:00,144.02605242386636,144.86876909682545,143.23233386196435,144.1044464111328,46397700,0.0,0.0
2021-08-06 00:00:00-04:00,143.62355957636092,144.36939566640558,142.91697171230874,143.41746520996094,54126800,0.22,0.0
2021-08-09 00:00:00-04:00,143.47634428340314,143.9670294656135,142.80901962336827,143.36839294433594,48908700,0.0,0.0
2021-08-10 00:00:00-04:00,143.71189030419347,144.9582349617114,142.59312859632232,142.88754272460938,69023100,0.0,0.0
2021-08-11 00:00:00-04:00,143.32914770557306,143.98666406649497,142.81883091257257,143.14268493652344,48493500,0.0,0.0
2021-08-12 00:00:00-04:00,143.46654431198874,146.27326431640063,143.12305867466128,146.11624145507812,72282600,0.0,0.0
2021-08-13 00:00:00-04:00,146.1947437215137,146.65598898865775,145.50778746444493,146.32232666015625,59375000,0.0,0.0
2021-08-16 00:00:00-04:00,145.77278011126276,148.37342114630292,143.74135078700877,148.30471801757812,103296000,0.0,0.0
2021-08-17 00:00:00-04:00,147.43130756311518,148.85429200112037,146.31254562863546,147.39205932617188,92229700,0.0,0.0
2021-08-18 00:00:00-04:00,147.00927814091656,147.91213704580514,143.42726745871994,143.63336181640625,86326000,0.0,0.0
2021-08-19 00:00:00-04:00,142.3281541725026,145.24282558662867,141.80802903559353,143.967041015625,86960300,0.0,0.0
2021-08-20 00:00:00-04:00,144.69327810851246,145.7335285086771,144.04556994347644,145.42930603027344,60549600,0.0,0.0
2021-08-23 00:00:00-04:00,145.54704713474933,147.3920283484006,145.1348733480979,146.9209747314453,60131800,0.0,0.0
2021-08-24 00:00:00-04:00,146.66581042238676,148.04954634761012,146.37139629315473,146.8326416015625,48606400,0.0,0.0
2021-08-25 00:00:00-04:00,147.0190684008053,147.51957679036173,145.04651967440822,145.59608459472656,58991300,0.0,0.0
2021-08-26 00:00:00-04:00,145.58630443638947,146.34194886069025,144.76194192197897,144.7913818359375,48597200,0.0,0.0
2021-08-27 00:00:00-04:00,144.7324895880992,145.9788340786454,144.0946048743713,145.83163452148438,55802400,0.0,0.0
2021-08-30 00:00:00-04:00,146.22421412051892,150.63057334625535,145.84148019931877,150.2674560546875,90956700,0.0,0.0
2021-08-31 00:00:00-04:00,149.8160040465339,149.9533952991406,148.47151645903594,149.00146484375,86453100,0.0,0.0
2021-09-01 00:00:00-04:00,149.98283843704763,152.09277878484346,149.50196155532296,149.66879272460938,80313700,0.0,0.0
2021-09-02 00:00:00-04:00,151.0034698406252,151.83764073221985,149.56085404781211,150.78756713867188,71115500,0.0,0.0
2021-09-03 00:00:00-04:00,150.89551239584583,151.74931485528106,150.2379960026413,151.4254608154297,57808700,0.0,0.0
2021-09-07 00:00:00-04:00,152.08296162989393,154.33029310259397,151.51376504008468,153.7709197998047,82278300,0.0,0.0
2021-09-08 00:00:00-04:00,154.05554077983348,154.11442061539339,151.1114292056323,152.2203826904297,74420200,0.0,0.0
2021-09-09 00:00:00-04:00,152.59329705325342,153.20174194196827,151.0819781706379,151.1997528076172,57305700,0.0,0.0
2021-09-10 00:00:00-04:00,152.11242604398817,152.58347968661215,145.92978895826295,146.19476318359375,140893200,0.0,0.0
2021-09-13 00:00:00-04:00,147.8238591016887,148.5991352912595,145.97887757145793,146.76397705078125,102404300,0.0,0.0
2021-09-14 00:00:00-04:00,147.54904724190396,148.25563513558592,144.17313063309547,145.36058044433594,109296300,0.0,0.0
2021-09-15 00:00:00-04:00,145.79238629928224,146.65599705539884,143.64318269682568,146.25363159179688,83281300,0.0,0.0
2021-09-16 00:00:00-04:00,145.67462626455162,146.19475138463315,144.4773531646783,146.01809692382812,68034100,0.0,0.0
2021-09-17 00:00:00-04:00,146.04756618473306,146.04756618473306,143.04455985172558,143.33897399902344,129868800,0.0,0.0
2021-09-20 00:00:00-04:00,141.12107882598275,142.14169754222866,138.63821269534515,140.277099609375,123478900,0.0,0.0
2021-09-21 00:00:00-04:00,141.24865034298253,141.9061817623882,140.1200802460814,140.75796508789062,75834000,0.0,0.0
2021-09-22 00:00:00-04:00,141.75896115358555,143.70207048798758,141.0229333023473,143.1328887939453,76404300,0.0,0.0
2021-09-23 00:00:00-04:00,143.9179652896226,144.33996235458966,142.92678656185444,144.09461975097656,64838200,0.0,0.0
2021-09-24 00:00:00-04:00,142.94641630674622,144.7226943379148,142.8482732767658,144.1829376220703,53477900,0.0,0.0
2021-09-27 00:00:00-04:00,142.75997776343394,143.24085473271322,141.14072231560772,142.66183471679688,74150700,0.0,0.0
2021-09-28 00:00:00-04:00,140.58129850560428,142.05335398733837,139.0503632005245,139.26626586914062,108972300,0.0,0.0
2021-09-29 00:00:00-04:00,139.81583449417113,141.75894358779652,139.3840291456937,140.16912841796875,74602000,0.0,0.0
2021-09-30 00:00:00-04:00,140.98365495417121,141.69024273837414,138.64798894669374,138.8638916015625,89056700,0.0,0.0
2021-10-01 00:00:00-04:00,139.2564648173922,140.25746689766834,136.51844777297612,139.99249267578125,94639600,0.0,0.0
2021-10-04 00:00:00-04:00,139.11905228846942,139.56068091563057,135.69407942788672,136.54786682128906,98322000,0.0,0.0
2021-10-05 00:00:00-04:00,136.89140073036276,139.59017008432158,136.76381775087208,138.48121643066406,80861100,0.0,0.0
2021-10-06 00:00:00-04:00,136.87171805888073,139.50178329662984,135.79220473023892,139.35458374023438,83221100,0.0,0.0
2021-10-07 00:00:00-04:00,140.39484869057674,141.53324196194288,140.06118634451136,140.6205596923828,61732700,0.0,0.0
2021-10-08 00:00:00-04:00,141.34677682476803,141.49397639424066,139.90416114584096,140.23782348632812,58773200,0.0,0.0
2021-10-11 00:00:00-04:00,139.619541781351,142.11221548689483,139.16810490303698,140.14947509765625,64452200,0.0,0.0
2021-10-12 00:00:00-04:00,140.56169197186182,140.58132357465212,138.41248818935148,138.8737335205078,73035900,0.0,0.0
