Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-10-07 00:00:00-04:00,0.3642125775052442,0.3681994691686606,0.36233639812667084,0.3656197190284729,169952000,0.0,0.0
2013-10-08 00:00:00-04:00,0.36468168578812143,0.3698411870649026,0.3597567454201031,0.36257100105285645,290712000,0.0,0.0
2013-10-09 00:00:00-04:00,0.36491620157420196,0.36515073451473246,0.35506629334430023,0.35694244503974915,275860000,0.0,0.0
2013-10-10 00:00:00-04:00,0.35952213901201185,0.3618673562196716,0.3569423889007084,0.3609292805194855,223484000,0.0,0.0
2013-10-11 00:00:00-04:00,0.3553007231655943,0.3597566523926535,0.3541281146253986,0.35788047313690186,213704000,0.0,0.0
2013-10-14 00:00:00-04:00,0.3569423762704404,0.363274484872818,0.3569423762704404,0.363274484872818,166628000,0.0,0.0
2013-10-15 00:00:00-04:00,0.363274488780584,0.365385173032619,0.3611637765713553,0.361398309469223,208820000,0.0,0.0
2013-10-16 00:00:00-04:00,0.36350907543092503,0.36726143489710333,0.3630400374869527,0.36585429310798645,210072000,0.0,0.0
2013-10-17 00:00:00-04:00,0.3630399217316919,0.3674958506716559,0.3630399217316919,0.3665577471256256,213324000,0.0,0.0
2013-10-18 00:00:00-04:00,0.3658542191777055,0.3719517950887728,0.36444710563013216,0.3707791864871979,255068000,0.0,0.0
2013-10-21 00:00:00-04:00,0.3752351900958272,0.3754696950881649,0.37054475476267434,0.3717173635959625,195008000,0.0,0.0
2013-10-22 00:00:00-04:00,0.3717173379854818,0.37195184296166267,0.36655783710873163,0.36984115839004517,179452000,0.0,0.0
2013-10-23 00:00:00-04:00,0.36913753736888877,0.36913753736888877,0.3623363907545856,0.36350899934768677,252216000,0.0,0.0
2013-10-24 00:00:00-04:00,0.3644471063309751,0.36679232353863483,0.36022570976574864,0.3609292805194855,236436000,0.0,0.0
2013-10-25 00:00:00-04:00,0.36280547944953667,0.363039984408637,0.3562388653223974,0.3574114739894867,330492000,0.0,0.0
2013-10-28 00:00:00-04:00,0.3569424653638871,0.3585841401266792,0.3517829919932271,0.35670796036720276,394024000,0.0,0.0
2013-10-29 00:00:00-04:00,0.35623885399134025,0.35788050048160946,0.35295553305360683,0.35717692971229553,387952000,0.0,0.0
2013-10-30 00:00:00-04:00,0.35834958676853457,0.3599912334806517,0.35389365659884653,0.35694244503974915,204032000,0.0,0.0
2013-10-31 00:00:00-04:00,0.35741151040169467,0.3599912329577894,0.355535330751772,0.3562389016151428,293368000,0.0,0.0
2013-11-01 00:00:00-04:00,0.35811497807062526,0.3595221195017372,0.3553007231655943,0.35788047313690186,206136000,0.0,0.0
2013-11-04 00:00:00-05:00,0.3590530275483129,0.3590530275483129,0.3468578782029951,0.34756144881248474,410264000,0.0,0.0
2013-11-05 00:00:00-05:00,0.34545089234922005,0.3487341857948534,0.3416985330194686,0.34709253907203674,422368000,0.0,0.0
2013-11-06 00:00:00-05:00,0.34709255552473,0.3496723061808679,0.3435747289702875,0.34943777322769165,198044000,0.0,0.0
2013-11-07 00:00:00-05:00,0.34826505997927387,0.34920313559637817,0.3405258382879917,0.3412294089794159,553076000,0.0,0.0
2013-11-08 00:00:00-05:00,0.35178286073796067,0.366088694614405,0.35037571945407797,0.3649160861968994,734532000,0.0,0.0
2013-11-11 00:00:00-05:00,0.36350893513617094,0.3689029393030589,0.3628053924703418,0.36796486377716064,297624000,0.0,0.0
2013-11-12 00:00:00-05:00,0.3696065722929218,0.371717284518135,0.36444710011550163,0.36866849660873413,316032000,0.0,0.0
2013-11-13 00:00:00-05:00,0.3677303745496064,0.3787529170513153,0.36702683180029944,0.3787529170513153,332792000,0.0,0.0
2013-11-14 00:00:00-05:00,0.37758032300333255,0.3827397951201646,0.3773457901064428,0.3803945779800415,307980000,0.0,0.0
2013-11-15 00:00:00-05:00,0.38180175588894066,0.38227079377029494,0.3754696466404707,0.37922200560569763,450332000,0.0,0.0
2013-11-18 00:00:00-05:00,0.3710136272759683,0.37429691936233206,0.36913744838782303,0.370075523853302,316948000,0.0,0.0
2013-11-19 00:00:00-05:00,0.36830725392181574,0.37160832879735023,0.36359141660899064,0.36406299471855164,206716000,0.002125,0.0
2013-11-20 00:00:00-05:00,0.36429873997426704,0.3652419242249862,0.35793236574348514,0.35863974690437317,204776000,0.0,0.0
2013-11-21 00:00:00-05:00,0.3591113205615969,0.3621766201486994,0.3574607832788817,0.36146923899650574,213568000,0.0,0.0
2013-11-22 00:00:00-05:00,0.36194078453525286,0.36194078453525286,0.357224948089233,0.35793232917785645,158668000,0.0,0.0
2013-11-25 00:00:00-05:00,0.3579324869586469,0.3661852043770752,0.3579324869586469,0.36571362614631653,248208000,0.0,0.0
2013-11-26 00:00:00-05:00,0.36972195112831474,0.3727872506955991,0.3673640327086506,0.368778795003891,753176000,0.0,0.0
2013-11-27 00:00:00-05:00,0.36854297574175804,0.37137250020804047,0.3661850574255917,0.3701935410499573,181272000,0.0,0.0
2013-11-29 00:00:00-05:00,0.37019358762874083,0.3711367438304365,0.3654777222944414,0.3678356409072876,116964000,0.0,0.0
2013-12-02 00:00:00-05:00,0.3664208809400158,0.3739662143509144,0.3657134997839867,0.3713725209236145,373872000,0.0,0.0
2013-12-03 00:00:00-05:00,0.37137246839909926,0.376324079573769,0.36877874723003334,0.3711366653442383,290560000,0.0,0.0
2013-12-04 00:00:00-05:00,0.3701935756560451,0.377031528168705,0.36925039137624655,0.3763241469860077,493176000,0.0,0.0
2013-12-05 00:00:00-05:00,0.37703149292339816,0.37703149292339816,0.3697219348998412,0.3701935410499573,271812000,0.0,0.0
2013-12-06 00:00:00-05:00,0.3746736661714419,0.3746736661714419,0.36382722802294065,0.36477041244506836,281000000,0.0,0.0
2013-12-09 00:00:00-05:00,0.3647703461539293,0.3659493053858743,0.35793236574348514,0.35863974690437317,385220000,0.0,0.0
2013-12-10 00:00:00-05:00,0.35863977161837163,0.3685430242274253,0.35816819351481805,0.3668924868106842,524268000,0.0,0.0
2013-12-11 00:00:00-05:00,0.36759983576886035,0.3680714138310399,0.3626481958444632,0.3633555769920349,414156000,0.0,0.0
2013-12-12 00:00:00-05:00,0.3621766735199702,0.3640630141675942,0.3555744953075907,0.3562818765640259,258724000,0.0,0.0
2013-12-13 00:00:00-05:00,0.3569891775765188,0.3595828707889591,0.35368807515804557,0.3541596531867981,184588000,0.0,0.0
2013-12-16 00:00:00-05:00,0.35439555951445634,0.35769663478614944,0.3541597563770736,0.35463133454322815,237620000,0.0,0.0
2013-12-17 00:00:00-05:00,0.3543955359164019,0.35722503283353335,0.35133023587758905,0.3562818765640259,274104000,0.0,0.0
2013-12-18 00:00:00-05:00,0.35698924169442586,0.3619408540485778,0.3525091793451176,0.3612334728240967,426232000,0.0,0.0
2013-12-19 00:00:00-05:00,0.3607618783930702,0.3631197969622845,0.35840395982385587,0.36264821887016296,258544000,0.0,0.0
2013-12-20 00:00:00-05:00,0.3633556265824833,0.370193607797445,0.36241244222079455,0.3699578046798706,382080000,0.0,0.0
2013-12-23 00:00:00-05:00,0.37207990884780884,0.3751452087388563,0.3690146370653691,0.37207990884780884,168568000,0.0,0.0
2013-12-24 00:00:00-05:00,0.3742020221832057,0.3742020221832057,0.36925038213683087,0.37302306294441223,79600000,0.0,0.0
2013-12-26 00:00:00-05:00,0.3744377625402059,0.3756167215814738,0.3685429392252658,0.36948612332344055,168920000,0.0,0.0
2013-12-27 00:00:00-05:00,0.3713725716888325,0.3723157279533938,0.36925042793065616,0.37160834670066833,210976000,0.0,0.0
2013-12-30 00:00:00-05:00,0.37184413540585576,0.37679577587436497,0.37137255729185675,0.3765599727630615,248180000,0.0,0.0
2013-12-31 00:00:00-05:00,0.3772671661412689,0.3796250836458286,0.3749092486367092,0.37773874402046204,235776000,0.0,0.0
2014-01-02 00:00:00-05:00,0.37538094944818245,0.3767957116576717,0.3706651128946892,0.37396618723869324,260092000,0.0,0.0
2014-01-03 00:00:00-05:00,0.374673537483299,0.3753809185297799,0.3683071642821727,0.36948612332344055,259332000,0.0,0.0
2014-01-06 00:00:00-05:00,0.37325885140283677,0.377267335446338,0.36972197355876374,0.3744378387928009,409492000,0.0,0.0
2014-01-07 00:00:00-05:00,0.3782104963344714,0.38198317732520615,0.3756168027483722,0.38056841492652893,333288000,0.0,0.0
2014-01-08 00:00:00-05:00,0.3819832152034566,0.38764223725071917,0.3805684526644886,0.38575589656829834,308192000,0.0,0.0
2014-01-09 00:00:00-05:00,0.37986101047014853,0.38056839162617767,0.3701935616997677,0.3713725209236145,292172000,0.0,0.0
2014-01-10 00:00:00-05:00,0.3725515243726806,0.3751452181078753,0.3675998838012776,0.370900958776474,218492000,0.0,0.0
2014-01-13 00:00:00-05:00,0.370900828110622,0.3732587460075433,0.3614691565229368,0.3621765375137329,243332000,0.0,0.0
2014-01-14 00:00:00-05:00,0.3640630096828711,0.37420206594391875,0.3624124440686519,0.3734946846961975,241828000,0.0,0.0
2014-01-15 00:00:00-05:00,0.37514529704289806,0.37891797904431823,0.3734947592080071,0.3775032162666321,175044000,0.0,0.0
2014-01-16 00:00:00-05:00,0.37750305820811186,0.37938939841902136,0.37585252106429207,0.378682017326355,220652000,0.0,0.0
2014-01-17 00:00:00-05:00,0.37868201242802707,0.38316207388456186,0.37467355709957123,0.37703147530555725,340400000,0.0,0.0
2014-01-21 00:00:00-05:00,0.37750303724424533,0.3808041394571675,0.37443776619391894,0.37844622135162354,246076000,0.0,0.0
2014-01-22 00:00:00-05:00,0.3791536780972611,0.37962525619079307,0.3734946566490575,0.3779747188091278,337940000,0.0,0.0
2014-01-23 00:00:00-05:00,0.37679577587436497,0.3808042320062683,0.37373047597045966,0.3765599727630615,185028000,0.0,0.0
2014-01-24 00:00:00-05:00,0.37349466458625574,0.37490942700552365,0.3668924868106842,0.3668924868106842,246696000,0.0,0.0
2014-01-27 00:00:00-05:00,0.3668924154286695,0.3720798297757179,0.36241235404502636,0.36453449726104736,233812000,0.0,0.0
2014-01-28 00:00:00-05:00,0.3638272072980606,0.3683072698035938,0.3624124447997641,0.36807146668434143,167996000,0.0,0.0
2014-01-29 00:00:00-05:00,0.3666566123684666,0.3687787555844876,0.36429869420084443,0.36453449726104736,162944000,0.0,0.0
2014-01-30 00:00:00-05:00,0.36665664922464986,0.37137251414253286,0.36547769002233027,0.37066513299942017,202896000,0.0,0.0
2014-01-31 00:00:00-05:00,0.3654776763090211,0.37231565629106556,0.3652419013425666,0.3701935410499573,335348000,0.0,0.0
2014-02-03 00:00:00-05:00,0.372787339513437,0.37325891768800395,0.36382724176221887,0.36524200439453125,431728000,0.0,0.0
2014-02-04 00:00:00-05:00,0.36500610082282875,0.3680714002770251,0.3631197605349692,0.3673640191555023,280692000,0.0,0.0
2014-02-05 00:00:00-05:00,0.3647703759371969,0.3659493352654032,0.3612334698439705,0.36406299471855164,214676000,0.0,0.0
2014-02-06 00:00:00-05:00,0.3645345362267746,0.36972195112831474,0.36406295816456274,0.368778795003891,168380000,0.0,0.0
2014-02-07 00:00:00-05:00,0.36972195115292417,0.37467359107799036,0.36642087660861655,0.37420201301574707,157248000,0.0,0.0
2014-02-10 00:00:00-05:00,0.3737304555263927,0.3803326330870454,0.37349465242798835,0.3753809928894043,324372000,0.0,0.0
2014-02-11 00:00:00-05:00,0.3775031192977499,0.3841052970500326,0.37561680689018956,0.38316214084625244,235384000,0.0,0.0
2014-02-12 00:00:00-05:00,0.3843410948375773,0.39966759375150296,0.3843410948375773,0.39683806896209717,744528000,0.0,0.0
2014-02-13 00:00:00-05:00,0.40674144224340814,0.4116930836452182,0.39966768487431553,0.4093351364135742,902836000,0.0,0.0
2014-02-14 00:00:00-05:00,0.40556235543396746,0.4232467433081029,0.40532655235220394,0.42230358719825745,817536000,0.0,0.0
2014-02-18 00:00:00-05:00,0.4225394272306169,0.42395416151910204,0.4185309431417253,0.4220678210258484,428988000,0.0,0.0
2014-02-19 00:00:00-05:00,0.422067754815765,0.4314994558024753,0.4201814146184229,0.42772677540779114,450340000,0.0,0.0
2014-02-20 00:00:00-05:00,0.42867002816149674,0.4437607250361406,0.4279626750229394,0.4428175687789917,398088000,0.0,0.0
2014-02-21 00:00:00-05:00,0.44211014676365,0.447769168110536,0.4366869285136115,0.43951642513275146,451052000,0.0,0.0
2014-02-24 00:00:00-05:00,0.4385732976684241,0.44918393176614924,0.434564841519894,0.4458828568458557,403112000,0.0,0.0
2014-02-25 00:00:00-05:00,0.4452906516724968,0.4471855093542382,0.4391323712657181,0.4438695013523102,242184000,0.002125,0.0
2014-02-26 00:00:00-05:00,0.4429221759426079,0.44955416504825424,0.4417378931821542,0.4431590437889099,360884000,0.0,0.0
2014-02-27 00:00:00-05:00,0.44315891440907695,0.4476591762907424,0.4370006345584105,0.438184916973114,388848000,0.0,0.0
2014-02-28 00:00:00-05:00,0.4358163768326123,0.4400797994141711,0.4289475214969005,0.4353426694869995,321692000,0.0,0.0
2014-03-03 00:00:00-05:00,0.4256315662993611,0.43321096897125244,0.42184185084565384,0.43321096897125244,375948000,0.0,0.0
2014-03-04 00:00:00-05:00,0.4353427035146864,0.44055354119476553,0.43463212832296566,0.43771126866340637,260344000,0.0,0.0
2014-03-05 00:00:00-05:00,0.43723753880954086,0.4417378295927524,0.43534270925400353,0.4415009617805481,241472000,0.0,0.0
2014-03-06 00:00:00-05:00,0.4422114965871897,0.4445800615507755,0.43463209435081945,0.4353426694869995,290144000,0.0,0.0
2014-03-07 00:00:00-05:00,0.4372374967222791,0.43794807185496964,0.43155295213179723,0.4348689317703247,268452000,0.0,0.0
2014-03-10 00:00:00-04:00,0.43344776783082045,0.43534262525627626,0.4265789131929829,0.4284737706184387,300888000,0.0,0.0
2014-03-11 00:00:00-04:00,0.43060556518404797,0.4365270065691825,0.42918444296945685,0.4327372908592224,297220000,0.0,0.0
2014-03-12 00:00:00-04:00,0.43060553765087345,0.4365269786573875,0.42894754772210075,0.43392154574394226,239428000,0.0,0.0
2014-03-13 00:00:00-04:00,0.43486899625089065,0.4365270145515199,0.41805217130427746,0.4201838970184326,385172000,0.0,0.0
2014-03-14 00:00:00-04:00,0.4159204170647295,0.4258683843332715,0.4159204170647295,0.4220786690711975,460048000,0.0,0.0
2014-03-17 00:00:00-04:00,0.4232629515611554,0.4263420916821503,0.4216049617223187,0.4220786690711975,299656000,0.0,0.0
2014-03-18 00:00:00-04:00,0.42373682339815094,0.4348690767362275,0.4218419651578222,0.43202680349349976,293904000,0.0,0.0
2014-03-19 00:00:00-04:00,0.4353427351342055,0.44789613698129616,0.4341584242383037,0.4396061301231384,366168000,0.0,0.0
2014-03-20 00:00:00-04:00,0.43723750657675137,0.44363265467957924,0.4353426771608993,0.43984293937683105,191800000,0.0,0.0
2014-03-21 00:00:00-04:00,0.4436326229312114,0.4471854701849592,0.43676376796598704,0.43913233280181885,566116000,0.0,0.0
2014-03-24 00:00:00-04:00,0.43936928699472,0.4429221349472416,0.4306055727900796,0.43700072169303894,306096000,0.0,0.0
2014-03-25 00:00:00-04:00,0.44173785229640106,0.44221155970963216,0.4336847133293701,0.43700072169303894,304424000,0.0,0.0
2014-03-26 00:00:00-04:00,0.4410272273229906,0.4493172049439917,0.4232629613281801,0.42705267667770386,557756000,0.0,0.0
2014-03-27 00:00:00-04:00,0.4261054027467723,0.42965825147251996,0.41663111124257995,0.421368271112442,540728000,0.0,0.0
2014-03-28 00:00:00-04:00,0.4206576099617764,0.4265790232975056,0.41947332729463055,0.42397359013557434,398820000,0.0,0.0
2014-03-31 00:00:00-04:00,0.4246840769080097,0.4284737919475708,0.42184180474609895,0.4242103695869446,273404000,0.0,0.0
2014-04-01 00:00:00-04:00,0.43771118687854726,0.4469485779383702,0.43250032193657695,0.44173774123191833,656272000,0.0,0.0
2014-04-02 00:00:00-04:00,0.4417377959001682,0.4426852106056749,0.43700066590159087,0.4388955235481262,239948000,0.0,0.0
2014-04-03 00:00:00-04:00,0.43984303557169296,0.454291296558332,0.43960616772514677,0.44363275170326233,599548000,0.0,0.0
2014-04-04 00:00:00-04:00,0.4460011700549499,0.44860660256510315,0.42800006672329954,0.42989492416381836,368032000,0.0,0.0
2014-04-07 00:00:00-04:00,0.4301317952514339,0.43960605491354693,0.42776323033590563,0.431316077709198,428576000,0.0,0.0
2014-04-08 00:00:00-04:00,0.4313161935294135,0.44789618062581316,0.4306056182168419,0.4467118978500366,470692000,0.0,0.0
2014-04-09 00:00:00-04:00,0.4488434736171873,0.45263318876435077,0.4426851935619268,0.44623804092407227,421968000,0.0,0.0
2014-04-10 00:00:00-04:00,0.4443432219957299,0.45050147395974005,0.4339215192146394,0.4353426694869995,372748000,0.0,0.0
2014-04-11 00:00:00-04:00,0.4320266794222452,0.43865866724102803,0.4234998339073069,0.4291844069957733,353112000,0.0,0.0
2014-04-14 00:00:00-04:00,0.43202668801012056,0.43557953567271496,0.4291844155271497,0.43392154574394226,290184000,0.0,0.0
2014-04-15 00:00:00-04:00,0.43439528856697956,0.43936928699472,0.4301318653768485,0.43700072169303894,304636000,0.0,0.0
2014-04-16 00:00:00-04:00,0.4391324201752945,0.4396061275896097,0.4325004316683052,0.4379481375217438,235136000,0.0,0.0
2014-04-17 00:00:00-04:00,0.43629014996829596,0.44363271375683744,0.4353427351342055,0.4396061301231384,153532000,0.0,0.0
2014-04-21 00:00:00-04:00,0.4398430351183226,0.44434332654936365,0.4370007621403394,0.4431590437889099,117004000,0.0,0.0
2014-04-22 00:00:00-04:00,0.4438695368517564,0.44979097816909946,0.4415009716190291,0.44694867730140686,255120000,0.0,0.0
2014-04-23 00:00:00-04:00,0.4476592332738946,0.4533438065293807,0.44694865808751844,0.4521595239639282,261580000,0.0,0.0
2014-04-24 00:00:00-04:00,0.45523861168606783,0.46092315604927714,0.45523861168606783,0.4561860263347626,391492000,0.0,0.0
2014-04-25 00:00:00-04:00,0.4552387397089885,0.459502163298122,0.44268530855260585,0.44363275170326233,313600000,0.0,0.0
2014-04-28 00:00:00-04:00,0.44718544570319374,0.44955401040935533,0.43629003676064293,0.44173774123191833,226788000,0.0,0.0
2014-04-29 00:00:00-04:00,0.4433957918218855,0.444343234775883,0.43771124703998987,0.44268521666526794,171300000,0.0,0.0
2014-04-30 00:00:00-04:00,0.44197472062705573,0.44244842804082946,0.4365270147798439,0.43747442960739136,305740000,0.0,0.0
2014-05-01 00:00:00-04:00,0.44410636203354226,0.4450537767414683,0.43629009186882534,0.43984293937683105,198104000,0.0,0.0
2014-05-02 00:00:00-04:00,0.44197462909066915,0.44197462909066915,0.43392149178228084,0.43652692437171936,156376000,0.0,0.0
2014-05-05 00:00:00-04:00,0.43605319783330804,0.4445800426336027,0.4355794905078517,0.4412640631198883,239260000,0.0,0.0
2014-05-06 00:00:00-04:00,0.44552749824496235,0.4493171851923721,0.43107924087499944,0.4322635233402252,416188000,0.0,0.0
2014-05-07 00:00:00-04:00,0.4322635834543587,0.43629013874898803,0.428000160339535,0.4327372908592224,293900000,0.0,0.0
2014-05-08 00:00:00-04:00,0.4310792224848927,0.44505374368418665,0.42894749719711434,0.438184916973114,432728000,0.0,0.0
2014-05-09 00:00:00-04:00,0.42492103923336727,0.42894759471162963,0.4194733332401763,0.42752644419670105,539532000,0.0,0.0
2014-05-12 00:00:00-04:00,0.4284738227396537,0.44102722294538416,0.42823695494433867,0.44007980823516846,299856000,0.0,0.0
2014-05-13 00:00:00-04:00,0.43415832289219775,0.44126404543128206,0.4315529185888688,0.43297404050827026,221104000,0.0,0.0
2014-05-14 00:00:00-04:00,0.4332109296995306,0.4348689194719052,0.42847379992959156,0.4287106394767761,214320000,0.0,0.0
2014-05-15 00:00:00-04:00,0.42776322031291786,0.43013178517294787,0.4220786477075335,0.42634207010269165,325896000,0.0,0.0
2014-05-16 00:00:00-04:00,0.4230261783296768,0.4284738842847195,0.4230261783296768,0.425394743680954,283960000,0.0,0.0
2014-05-19 00:00:00-04:00,0.42989494123628263,0.4415008976376507,0.4280000837205132,0.43913233280181885,360076000,0.0,0.0
